,0,1,2,3,4
13669,-4.267810125404377,1.076453925564809,0.0428885525504999,0.0,0.0
13670,-3.94556495101341,3.491439564246045,0.0428885525504999,1.0,1.0
13671,4.758168349444658,5.8295820977186725,0.0428885525504999,0.0,0.0
13672,0.9823743150499578,-0.7689009083611715,0.0428885525504999,0.0,0.0
13673,3.5756680804296472,-5.043653347779169,0.0428885525504999,0.0,0.0
13674,-2.7180885827984755,-1.3910204308816851,0.0428885525504999,0.0,0.0
13675,3.2167957333314163,-3.864294196220324,0.0428885525504999,0.0,0.0
13676,-4.685583052132513,0.5648654278060325,0.0428885525504999,0.0,0.0
13677,6.279118673481284,1.4338953122564255,0.0428885525504999,1.0,1.0
13678,-1.760773148188754,-5.157677787273778,0.0428885525504999,0.0,0.0
13679,0.5376554311028148,-4.753819009031528,0.0428885525504999,1.0,1.0
13680,1.741262230017249,1.6238526579329875,0.0428885525504999,0.0,0.0
13681,-0.8809551512425324,-0.0508130299959059,0.0428885525504999,0.0,0.0
13682,0.3669403773756743,3.055350191197629,0.0428885525504999,1.0,1.0
13683,3.0949526696059806,-3.710799525418391,0.0428885525504999,0.0,0.0
13684,-0.1909296497474795,-1.9337819885416616,0.0428885525504999,1.0,1.0
13685,-0.9293906992567802,2.9291034757970387,0.0428885525504999,1.0,1.0
13686,-0.6366270475230902,-2.352884063646485,0.0428885525504999,1.0,1.0
13687,0.1793301276502097,2.632872934506384,0.0428885525504999,1.0,1.0
13688,-2.168597886407875,1.8714387279542013,0.0428885525504999,0.0,0.0
13689,-5.8349061700576135,-6.2428855581373135,0.0428885525504999,0.0,0.0
13690,-5.922814450438581,-2.427631759945333,0.0428885525504999,1.0,1.0
13691,-3.777007655769242,-4.505356462693443,0.0428885525504999,0.0,0.0
13692,5.73085147917093,-1.4348246561703295,0.0428885525504999,1.0,1.0
13693,-5.738484910107653,-4.623091059324531,0.0428885525504999,1.0,1.0
13694,-1.6266759523538905,6.174104915157002,0.0428885525504999,0.0,0.0
13695,-5.91337450044748,-3.545168789233072,0.0428885525504999,1.0,1.0
13696,-0.8845295408544711,-5.746207614615823,0.0428885525504999,0.0,0.0
13697,0.6739314397562488,-4.371773750763559,0.0428885525504999,1.0,1.0
13698,5.899604652913181,-2.4447112009117102,0.0428885525504999,1.0,1.0
13699,3.716363074504484,0.5475524705093076,0.0428885525504999,0.0,0.0
13700,6.279288619802921,4.875604783210775,0.0428885525504999,1.0,1.0
13701,1.6724454509060838,-0.8454612543153335,0.0428885525504999,0.0,0.0
13702,4.563365820591153,4.80469456813565,0.0428885525504999,0.0,0.0
13703,-5.035476087812428,-0.1657362255784811,0.0428885525504999,0.0,0.0
13704,1.1787545949468292,3.839420394332837,0.0428885525504999,1.0,1.0
13705,4.327182261435176,3.420454021051748,0.0428885525504999,1.0,1.0
13706,-0.8533827674194283,-4.292109445658276,0.0428885525504999,1.0,1.0
13707,-2.840436733056611,0.4867898290989059,0.0428885525504999,0.0,0.0
13708,-2.963516115617909,2.056779935280844,0.0428885525504999,0.0,0.0
13709,4.993128087993087,5.944818248564232,0.0428885525504999,0.0,0.0
13710,-1.5004138180257076,2.3410101143462985,0.0428885525504999,1.0,1.0
13711,-4.5671788315632575,2.0388813786200988,0.0428885525504999,1.0,1.0
13712,0.3568899729413353,1.4594256430328958,0.0428885525504999,1.0,1.0
13713,-2.4809341896526007,1.1712715183327491,0.0428885525504999,0.0,0.0
13714,4.800202409901521,1.941187891013856,0.0428885525504999,1.0,1.0
13715,3.061710324266736,4.288973833441068,0.0428885525504999,0.0,0.0
13716,4.819666846275304,-2.7602381558945903,0.0428885525504999,1.0,1.0
13717,5.060187185119382,-5.076347675810528,0.0428885525504999,1.0,0.0
13718,2.7631895882123025,-1.8614234450366105,0.0428885525504999,0.0,0.0
13719,0.6317206990962037,-3.193057986788036,0.0428885525504999,1.0,1.0
13720,-1.743726541484409,2.9907705256024784,0.0428885525504999,1.0,1.0
13721,5.9930229798555406,-5.758248829340056,0.0428885525504999,1.0,1.0
13722,-3.2378714129363786,-5.232205209116875,0.0428885525504999,0.0,0.0
13723,-3.3262530067951377,-0.947702395264976,0.0428885525504999,0.0,0.0
13724,-0.6900152129102981,-1.959780561766002,0.0428885525504999,1.0,1.0
13725,-1.08240923773519,-2.846839529958046,0.0428885525504999,1.0,1.0
13726,-6.264441100453108,2.4087245543863425,0.0428885525504999,1.0,1.0
13727,-6.24488937344882,3.1114578504694865,0.0428885525504999,1.0,1.0
13728,-5.899258943916685,5.19115084041812,0.0428885525504999,1.0,1.0
13729,0.1650472817277011,-1.695818741740469,0.0428885525504999,1.0,1.0
13730,-5.387069765778426,-4.174623083019911,0.0428885525504999,1.0,1.0
13731,6.183431723317602,-3.444799580023645,0.0428885525504999,1.0,1.0
13732,-6.248784521296952,-2.6734416399267205,0.0428885525504999,1.0,1.0
13733,4.081732577063127,3.826573049965182,0.0428885525504999,1.0,1.0
13734,-1.3679193882859657,-2.2495466574451752,0.0428885525504999,1.0,1.0
13735,-5.649584415977951,4.471545229441212,0.0428885525504999,1.0,1.0
13736,4.300180149297587,5.0522453999736,0.0428885525504999,0.0,0.0
13737,-5.057840932180881,0.441287888930665,0.0428885525504999,0.0,0.0
13738,-0.9369021015741136,-5.26993282804284,0.0428885525504999,1.0,1.0
13739,-0.596871372706044,3.5475842593321474,0.0428885525504999,1.0,1.0
13740,-0.0265342592880033,-3.7553629158493744,0.0428885525504999,1.0,1.0
13741,-5.463964201917571,2.4945087245770825,0.0428885525504999,1.0,1.0
13742,-3.1167209949398185,1.5179982086872077,0.0428885525504999,0.0,0.0
13743,-4.556531161097185,4.886361921137157,0.0428885525504999,0.0,0.0
13744,5.285989443075254,3.066838112106037,0.0428885525504999,1.0,1.0
13745,3.631642072741524,-4.143443229561537,0.0428885525504999,0.0,0.0
13746,5.933129914484276,5.222009536668011,0.0428885525504999,1.0,1.0
13747,3.269408687454625,-1.975100639137123,0.0428885525504999,0.0,0.0
13748,-2.987709705226785,-2.5050490230317424,0.0428885525504999,0.0,0.0
13749,-3.0409708031856866,-3.6109511312355447,0.0428885525504999,0.0,0.0
13750,-5.957590332750138,-1.8182252884399648,0.0428885525504999,1.0,1.0
13751,0.5695947784701483,-1.5955329894965011,0.0428885525504999,1.0,1.0
13752,-5.875798908654084,3.894889197161847,0.0428885525504999,1.0,1.0
13753,1.3750314855092514,4.690420515231004,0.0428885525504999,1.0,1.0
13754,0.9656275402748608,3.374796542190719,0.0428885525504999,1.0,1.0
13755,0.5155719585892378,-1.7281048825305314,0.0428885525504999,1.0,1.0
13756,0.148240814651805,-4.045412865082961,0.0428885525504999,1.0,1.0
13757,4.682760979807847,4.398760352751244,0.0428885525504999,1.0,1.0
13758,5.494445608607501,5.371347755723456,0.0428885525504999,1.0,1.0
13759,-0.1302113517861238,-2.5692190336827765,0.0428885525504999,1.0,1.0
13760,-3.9142825249655897,-1.971601432955886,0.0428885525504999,0.0,0.0
13761,-1.899899761411235,4.100369736230901,0.0428885525504999,1.0,1.0
13762,-1.8941074046891175,3.312230790354617,0.0428885525504999,1.0,1.0
13763,0.9406336196116598,5.602950103060156,0.0428885525504999,0.0,0.0
13764,-5.25597149864779,4.093060548946804,0.0428885525504999,1.0,1.0
13765,-5.837839014060422,-5.660495466503216,0.0428885525504999,1.0,1.0
13766,0.1338581767942361,-0.0455046556932909,0.0428885525504999,0.0,0.0
13767,-3.242336937417184,-3.438886321098119,0.0428885525504999,0.0,0.0
13768,1.5008748744566036,-5.716238976138539,0.0428885525504999,0.0,0.0
13769,-6.132447932530469,-2.14732138906085,0.0428885525504999,1.0,1.0
13770,-3.029753622960232,-5.543956107462081,0.0428885525504999,0.0,0.0
13771,-5.919429469357422,-3.8275657460887422,0.0428885525504999,1.0,1.0
13772,5.839609313553662,0.8181450179096101,0.0428885525504999,1.0,1.0
13773,0.1288610161732233,6.091740272486756,0.0428885525504999,1.0,1.0
13774,-5.584941910108939,2.508151067862828,0.0428885525504999,1.0,1.0
13775,4.221248262061375,-5.968121271716717,0.0428885525504999,0.0,0.0
13776,-5.982955712744835,1.618055898453307,0.0428885525504999,1.0,1.0
13777,-3.6303365560147567,-1.1208044315517665,0.0428885525504999,0.0,0.0
13778,5.530356077057215,5.66845201412324,0.0428885525504999,0.0,0.0
13779,-6.270177117517041,-5.296335745817238,0.0428885525504999,1.0,1.0
13780,-1.7653489438027448,-5.030759687058074,0.0428885525504999,0.0,0.0
13781,6.117602458025427,-0.5965388233078883,0.0428885525504999,1.0,1.0
13782,-2.3190240118513685,2.882159932375794,0.0428885525504999,1.0,1.0
13783,-5.895003548045448,-4.018960619724625,0.0428885525504999,1.0,1.0
13784,-2.758389351589089,3.552861174950431,0.0428885525504999,1.0,0.0
13785,3.3489416031586465,6.012915630823613,0.0428885525504999,0.0,0.0
13786,2.495600408808899,-2.5963569128203647,0.0428885525504999,1.0,1.0
13787,3.6980074662323297,2.2442916060432943,0.0428885525504999,0.0,0.0
13788,-5.138946620765524,-5.620786345494717,0.0428885525504999,0.0,0.0
13789,1.870516243920985,-4.964275535632607,0.0428885525504999,0.0,0.0
13790,5.929603497980116,-2.466699317112893,0.0428885525504999,1.0,1.0
13791,2.8106001799585343,-4.445523493087917,0.0428885525504999,0.0,0.0
13792,4.764775894801769,-2.970067445980304,0.0428885525504999,1.0,1.0
13793,-3.645442912246242,3.6417354803040674,0.0428885525504999,1.0,1.0
13794,-4.319042069035292,0.9570322135628172,0.0428885525504999,0.0,0.0
13795,3.1867337532242903,-4.022976279079917,0.0428885525504999,0.0,0.0
13796,-3.3354865175092296,-1.6171658657383017,0.0428885525504999,0.0,0.0
13797,-4.072318451528126,4.539742057055323,0.0428885525504999,0.0,0.0
13798,-4.864896480457123,-0.5249323206850143,0.0428885525504999,0.0,0.0
13799,-2.8608977045106463,-2.0490308808511197,0.0428885525504999,0.0,0.0
13800,3.780099137205335,-4.066991929644011,0.0428885525504999,0.0,0.0
13801,-0.9237519923882892,1.116346999829993,0.0428885525504999,1.0,1.0
13802,-3.617807077342088,-3.249998961060891,0.0428885525504999,1.0,1.0
13803,-2.4906786619641683,-0.9246811341345876,0.0428885525504999,0.0,0.0
13804,-5.366016803365332,-1.9757110038557928,0.0428885525504999,1.0,1.0
13805,0.6787722259928062,3.245108577598017,0.0428885525504999,1.0,1.0
13806,-4.3881398475763405,-1.5334535514583465,0.0428885525504999,0.0,0.0
13807,-0.477116582824217,-3.5735083658536637,0.0428885525504999,1.0,1.0
13808,5.2143578932517,-1.1530635420232451,0.0428885525504999,1.0,1.0
13809,-4.677487307830413,-3.4512802185622844,0.0428885525504999,1.0,1.0
13810,-1.432534223140543,-4.7774955370650645,0.0428885525504999,1.0,1.0
13811,-0.4773426006906911,-3.553579895873256,0.0428885525504999,1.0,1.0
13812,4.043995616152589,-1.453530971029083,0.0428885525504999,0.0,0.0
13813,4.420197617805172,-1.6077995163536976,0.0428885525504999,0.0,0.0
13814,5.919962414052108,-3.539901479340496,0.0428885525504999,1.0,1.0
13815,4.611655005880628,-3.266820864691031,0.0428885525504999,1.0,1.0
13816,3.8872089112415456,-4.097183657706516,0.0428885525504999,0.0,0.0
13817,-4.803274351665232,3.653876466501872,0.0428885525504999,1.0,1.0
13818,-4.464229997419232,-2.807905281581061,0.0428885525504999,1.0,1.0
13819,-0.9800230046701132,-4.650280981887923,0.0428885525504999,1.0,1.0
13820,0.6357659678272896,4.642917503833468,0.0428885525504999,1.0,1.0
13821,1.2458949607641792,4.829385371423909,0.0428885525504999,1.0,1.0
13822,1.3573578243008084,-1.668293313862239,0.0428885525504999,1.0,1.0
13823,-2.8712691174592786,5.106207364181111,0.0428885525504999,0.0,0.0
13824,2.9315088700340546,4.348270966524094,0.0428885525504999,0.0,0.0
13825,0.5409569180970601,-3.347077328209704,0.0428885525504999,1.0,1.0
13826,1.6131529906083903,-0.7886162440966116,0.0428885525504999,0.0,0.0
13827,3.187391434457261,0.5803513301731282,0.0428885525504999,0.0,0.0
13828,1.0009689764710208,-6.194751233471181,0.0428885525504999,0.0,0.0
13829,-5.93063789090825,1.1576383119875322,0.0428885525504999,1.0,1.0
13830,3.2951932716872125,0.9703457704224244,0.0428885525504999,0.0,0.0
13831,-5.953315334043468,-0.2439484733926304,0.0428885525504999,0.0,0.0
13832,-0.0438036133577455,-0.8761100823818513,0.0428885525504999,1.0,1.0
13833,-2.16761648075829,-3.925976093061817,0.0428885525504999,1.0,1.0
13834,4.853737764581357,3.940410062568452,0.0428885525504999,1.0,1.0
13835,2.3348162932775818,0.6475670146471728,0.0428885525504999,0.0,0.0
13836,6.186629587159285,-1.5745849708761464,0.0428885525504999,1.0,1.0
13837,4.804576252941981,2.787050430799709,0.0428885525504999,1.0,1.0
13838,-1.914810025022029,3.790550864421677,0.0428885525504999,1.0,1.0
13839,-0.1950451914989202,-3.891965696508914,0.0428885525504999,1.0,1.0
13840,-0.8745818273555068,4.282737849086315,0.0428885525504999,1.0,1.0
13841,5.9602336423381495,0.3087391689829362,0.0428885525504999,0.0,1.0
13842,-2.9858639293130422,-4.388327963430369,0.0428885525504999,0.0,0.0
13843,1.724214333453018,-1.826245425556664,0.0428885525504999,1.0,1.0
13844,-5.409896166785052,-5.182633384683726,0.0428885525504999,1.0,1.0
13845,1.2574144303046806,-0.3092784061272136,0.0428885525504999,0.0,0.0
13846,5.404043115233579,3.284934539996904,0.0428885525504999,1.0,1.0
13847,4.691638907492923,2.5486539074948347,0.0428885525504999,1.0,1.0
13848,-1.4935233184446242,-0.0169942020891422,0.0428885525504999,0.0,0.0
13849,-0.978159933883501,-6.134409587599838,0.0428885525504999,0.0,0.0
13850,5.846562365268481,3.939802051370302,0.0428885525504999,1.0,1.0
13851,1.9974276383877496,-2.3282758523214,0.0428885525504999,1.0,1.0
13852,-3.78630792608733,-0.9091220935554248,0.0428885525504999,0.0,0.0
13853,5.450746248232093,-2.8978235655632734,0.0428885525504999,1.0,1.0
13854,4.101878688798406,2.3722964405780367,0.0428885525504999,1.0,1.0
13855,-3.78109948465974,-4.302710466069241,0.0428885525504999,0.0,0.0
13856,-0.5208850778356409,-1.683688985074065,0.0428885525504999,1.0,1.0
13857,0.5357146786290912,5.69528417185399,0.0428885525504999,1.0,1.0
13858,5.751582630108754,0.010270205758462,0.0428885525504999,0.0,0.0
13859,1.205429193437893,-4.984895012747036,0.0428885525504999,1.0,1.0
13860,-1.841986947762475,0.3537515238045792,0.0428885525504999,0.0,0.0
13861,4.892033678590597,-1.9806058837124525,0.0428885525504999,1.0,1.0
13862,-5.780434421864212,0.3064981971240339,0.0428885525504999,0.0,0.0
13863,5.7958283608718695,3.1221291717360438,0.0428885525504999,1.0,1.0
13864,5.022021963947283,-4.635927830546131,0.0428885525504999,1.0,1.0
13865,-1.0128833979240657,-5.048409240004836,0.0428885525504999,1.0,1.0
13866,0.1868715986194766,-2.582908725646348,0.0428885525504999,1.0,1.0
13867,-5.810387378625125,-1.533235002449186,0.0428885525504999,1.0,1.0
13868,5.054572824140628,-1.0910961872425426,0.0428885525504999,0.0,0.0
13869,-1.0265476538899962,3.868620907179526,0.0428885525504999,1.0,1.0
13870,5.882102283951957,1.89782059671575,0.0428885525504999,1.0,1.0
13871,-5.195402598881272,-6.165974742669389,0.0428885525504999,0.0,0.0
13872,2.377435420706817,-2.9836522176665925,0.0428885525504999,1.0,1.0
13873,1.2591832686734348,-4.237413244135927,0.0428885525504999,1.0,1.0
13874,1.7261676640606538,2.8626317988686445,0.0428885525504999,1.0,1.0
13875,3.850774959815581,-6.011754113174882,0.0428885525504999,0.0,0.0
13876,-0.9584404849041316,5.827289563861832,0.0428885525504999,0.0,0.0
13877,-4.598470509177071,2.076978423957714,0.0428885525504999,1.0,1.0
13878,-2.5896231930652958,4.069967027240761,0.0428885525504999,0.0,0.0
13879,1.5914021684185995,1.176589098022963,0.0428885525504999,0.0,0.0
13880,2.5802704466525537,-2.5389843599774027,0.0428885525504999,0.0,0.0
13881,1.1027829718011724,-5.778312481370464,0.0428885525504999,0.0,0.0
13882,-4.297350522308546,1.1776768843671723,0.0428885525504999,0.0,0.0
13883,-1.7039004958193944,-5.500230839454635,0.0428885525504999,0.0,0.0
13884,0.8669171174735979,-3.0728055342928995,0.0428885525504999,1.0,1.0
13885,-6.046786216979501,2.7796277036284,0.0428885525504999,1.0,1.0
13886,5.511203234524277,-3.5260782185633905,0.0428885525504999,1.0,1.0
13887,-5.630512220252861,-4.088765909267417,0.0428885525504999,1.0,1.0
13888,4.86347683020216,3.13403168094594,0.0428885525504999,1.0,1.0
13889,-1.6269145524289783,-4.2794312313754,0.0428885525504999,1.0,1.0
13890,-1.6041414008573618,-4.431497347907538,0.0428885525504999,1.0,1.0
13891,-1.874826934713334,2.765669057861196,0.0428885525504999,1.0,1.0
13892,-4.869717141377906,-3.0117582935378846,0.0428885525504999,1.0,1.0
13893,-1.3936474146291191,-4.327911077057808,0.0428885525504999,1.0,1.0
13894,5.492050998417291,-3.250875429205722,0.0428885525504999,1.0,1.0
13895,0.1439206773944565,-5.855636635439378,0.0428885525504999,1.0,1.0
13896,-2.8161132841255787,2.078761016200781,0.0428885525504999,0.0,0.0
13897,-4.418610541236311,-5.9830899928282655,0.0428885525504999,0.0,0.0
13898,-5.6775264356120605,2.735235429608556,0.0428885525504999,1.0,1.0
13899,-1.5672480213752902,-3.222875115445976,0.0428885525504999,1.0,1.0
13900,-6.120150418278629,4.773607116351242,0.0428885525504999,1.0,1.0
13901,-2.0843531162644897,-3.704419438722887,0.0428885525504999,1.0,1.0
13902,-0.4347982093204283,-1.7003197721649954,0.0428885525504999,1.0,1.0
13903,-5.527754647256312,4.023091611023027,0.0428885525504999,1.0,1.0
13904,-5.079902478128928,5.953769896653631,0.0428885525504999,0.0,0.0
13905,-4.480513152724449,-1.2256352489715754,0.0428885525504999,0.0,0.0
13906,0.6470130525281457,-3.0927197103397623,0.0428885525504999,1.0,1.0
13907,1.9783634149913727,1.6845095852980494,0.0428885525504999,0.0,0.0
13908,4.250172482360432,-0.6265648218652995,0.0428885525504999,0.0,0.0
13909,-2.9885341593468144,2.2353063916225318,0.0428885525504999,0.0,0.0
13910,6.119738155488408,1.150073242551218,0.0428885525504999,1.0,1.0
13911,-1.4261089499199509,1.1321976123268147,0.0428885525504999,0.0,0.0
13912,0.1730349880947805,-5.091569373303085,0.0428885525504999,1.0,1.0
13913,1.282019792901372,2.1837871158455133,0.0428885525504999,1.0,1.0
13914,1.4311953131739603,-3.0236409022358406,0.0428885525504999,1.0,1.0
13915,-6.171888094998811,2.0602242010331224,0.0428885525504999,1.0,1.0
13916,-3.3686731011770066,3.669126975895372,0.0428885525504999,0.0,0.0
13917,3.283893787501235,-0.0129994500528738,0.0428885525504999,0.0,0.0
13918,0.4268763803646171,-1.6339830968081754,0.0428885525504999,1.0,1.0
13919,3.036660196819547,-4.689912661228375,0.0428885525504999,0.0,0.0
13920,4.592123535077327,-1.2925467827265749,0.0428885525504999,0.0,0.0
13921,-0.6219270847717366,1.5473268778941138,0.0428885525504999,1.0,1.0
13922,-5.418554672070871,-1.7097063186107633,0.0428885525504999,1.0,1.0
13923,5.489689149011799,0.8906938710680219,0.0428885525504999,1.0,1.0
13924,-1.0475554200052306,-3.309103832755828,0.0428885525504999,1.0,1.0
13925,-3.495711832614792,-4.166801053828369,0.0428885525504999,0.0,0.0
13926,1.433708340318602,2.0017052572345904,0.0428885525504999,1.0,1.0
13927,4.208759327246721,1.3742023322733408,0.0428885525504999,0.0,0.0
13928,-0.9695822843140078,2.9441540007024614,0.0428885525504999,1.0,1.0
13929,6.17247005446759,-0.2362708008562286,0.0428885525504999,1.0,1.0
13930,4.271170791543058,0.1899004542446647,0.0428885525504999,0.0,0.0
13931,5.73925218889959,-3.0044148543183407,0.0428885525504999,1.0,1.0
13932,-3.8386594670451686,-2.418493059425282,0.0428885525504999,0.0,0.0
13933,0.622333963954663,4.479720825542024,0.0428885525504999,1.0,1.0
13934,-4.814583890759258,-2.435242610061421,0.0428885525504999,1.0,1.0
13935,5.856672973652799,-3.1220091226079822,0.0428885525504999,1.0,1.0
